"","logFC","logCPM","F","PValue","FDR"
"LOC103826946",1.5234916731458,4.70376611378721,10.7959040545144,0.00142268315507414,0.0519327656979742
"LOC103821255",0.615549625930424,3.94752481472462,10.7823435503613,0.00143206907288788,0.0519327656979742
"MACF1",-0.378102101674633,8.98298830276839,10.7795774533948,0.0014339914630692,0.0519327656979742
"ERLEC1",0.215048857097599,9.2520816230043,10.774568499586,0.00143747938033262,0.0519327656979742
"LOC115485286",-1.48341037280479,1.51267501357198,10.7391862082963,0.00146236801890298,0.0525419806439594
"RSAD2",2.17887286989645,10.1755589375191,10.7359638100942,0.00146465670424857,0.0525419806439594
"LOC115483949",-1.4087372424672,2.36586448450974,10.7271400590048,0.00147094264842677,0.0525823287795506
"UAP1",-0.40488839444258,5.95088563444804,10.7086282378135,0.00148422090422839,0.0528714775254504
"SRSF6",-0.225000244591209,9.23405579248527,10.6911009665133,0.00149690697623915,0.053137589804615
"DHX58",1.73565601058195,7.21941262195697,10.6703504542382,0.00151207078580148,0.0534895040477275
"CACTIN",-0.313091372965896,6.64493572426229,10.6631112428612,0.0015173981964916,0.0534922243109217
"THOC1",0.525417157888399,4.29946418608661,10.6218507527058,0.0015481343073359,0.0543875597349593
"PTDSS2",-0.379275927992174,5.31772063462115,10.6077441599574,0.00155878951746341,0.0545365089141086
"EEF2",-0.546945371954129,10.8240103492552,10.6020918098372,0.0015630801534079,0.0545365089141086
"PIGL",-0.443658313609902,5.18417618175228,10.5679293249841,0.00158927331538446,0.0548894226147321
"TBC1D7",-0.668230451200579,5.20534747347834,10.5592537839632,0.00159599691211557,0.0548894226147321
"LOC103815182",1.48450613519365,1.57111739213087,16.6381115865798,0.00159742667374896,0.0548894226147321
"CDIP1",-0.757086200104644,2.78339198812228,10.5560730371677,0.00159846936027525,0.0548894226147321
"CAMKK2",0.652574005209746,2.92893023415324,10.8019375800959,0.00160013334477576,0.0548894226147321
"IL6R",0.607186511246171,3.54906288744157,10.543276809167,0.00160845610187428,0.0548971498818656
"M6PR",0.675398766681262,3.59017202058317,10.5351203713242,0.00161485533793984,0.0548971498818656
"RPL8",-0.676529942702755,12.5591341754384,10.53299917937,0.00161652384811147,0.0548971498818656
"LOC103823886",1.25287389646907,8.58776153069258,10.4849913173416,0.00165476615543963,0.05600916143395
"LOC103815217",-0.255448992367542,5.76956068490773,10.4721635611123,0.00166514182572117,0.0561737249021435
"TEX2",0.620692018623638,7.03678677057785,10.4133260099347,0.0017135999778897,0.0576176784644892
"CBR1",0.633188666277926,4.42730948703181,10.3877980519595,0.00173507533018093,0.0580035493770822
"PDCD4",0.382351079905148,4.32718837992403,10.3787726900311,0.00174273423194451,0.0580035493770822
"LOC108963859",-1.0892478193229,2.37070674232941,10.3773472767367,0.00174394702279438,0.0580035493770822
"MOB3A",-0.335735879584931,5.93907959554232,10.3727676870079,0.0017478493972089,0.0580035493770822
"LOC115484926",4.4587391127949,1.8068110498368,10.4911132874328,0.00180049275834368,0.0592983333338325
"GPR146",0.420545429852166,4.14766328376183,10.3054547606202,0.00180626013691168,0.0592983333338325
"FAR1",0.518269848352643,3.62394716352123,10.3017862480705,0.00180950083300153,0.0592983333338325
"HPCAL4",-1.1357296139736,2.12503852508937,10.3010551422185,0.00181014739564408,0.0592983333338325
"EGR1",-1.14182909270912,2.34737560199553,10.254781043553,0.00185155981379008,0.0604605493041453
"LOC103825781",1.47984569743985,4.76336566981675,10.2308285368291,0.00187337894260391,0.0608150287399416
"NQO2",0.973330064188344,2.01429586980564,10.2297648284151,0.00187435404636255,0.0608150287399416
"ANXA11",-0.403264738398259,6.35110990401324,10.1959956778911,0.0019055843625705,0.06163204281228
"TXNDC5",1.22702339436383,1.8864973730728,11.919418860329,0.00194793557519907,0.0628024292409118
"LITAF",0.775434089115518,3.0480710971697,10.1235617037817,0.00197439893366432,0.063454814940606
"GALNS",-0.267147539009725,6.61440818208869,10.1052200880538,0.00199222801889599,0.0638264750204789
"SDCBP",0.416344618446049,4.80477002326889,10.0970627411382,0.00200021077933434,0.0638813398741637
"TIMM13",-0.373396531800952,7.07993833157801,10.0875971373514,0.00200951523379705,0.063890686610121
"ERCC6",0.397047052944126,3.9507259380854,14.0427698389543,0.00201581269399015,0.063890686610121
"FAF2",0.326159567530162,6.23812357935892,10.0723586396305,0.00202458835251153,0.063890686610121
"KAT6A",-0.254874047187618,6.911591162444,10.0579379413436,0.00203896013851101,0.063890686610121
"SPART",0.750171667456252,3.9999746145146,10.0512151393509,0.00204569612318045,0.063890686610121
"UMODL1",-1.50625367824808,1.38950345192732,11.7445724941225,0.00204798264546103,0.063890686610121
"NSD1",-0.283156676500224,5.64381507833575,10.0469920253179,0.00204993927289965,0.063890686610121
"LOC115484157",1.65427543811678,1.52239799675948,13.7261616023279,0.00205067280344617,0.063890686610121
"POLH",-0.778037039736804,5.14395837266857,10.0242560868524,0.0020729398622629,0.0643875345022393
"FAM104A",-0.300516129043439,8.21642946080476,10.0011319497773,0.00209660682184807,0.0647093789132031
"CCT2",0.258672166175049,6.6977819902846,10.0006421543703,0.00209711112373831,0.0647093789132031
"LOC103827401",0.81366387459303,4.87773014048261,9.99555521109151,0.00210235614647332,0.0647093789132031
"CSTF2",-0.345110189934403,4.5819072243904,9.98919856913827,0.00210892938361715,0.0647143023992875
"TRIM47",1.09947583297585,4.66668220743616,9.9831342521933,0.00211522013142548,0.0647143023992875
"LAMTOR3",0.294336713982497,8.0196462554798,9.96010422562051,0.00213928725349683,0.0650401971945022
"RAB44",-0.584601987414458,3.94015088004206,9.95632240800185,0.00214326634504443,0.0650401971945022
"LOC108963958",3.39973141360578,1.66371952767701,10.1323850988836,0.00214502417131456,0.0650401971945022
"PNRC2",0.192734213155463,8.31970131567624,9.94710136332818,0.0021530004876484,0.0650883352170975
"LOC115483983",-0.540672724608817,4.6321354462159,9.92377360907229,0.00217783083497753,0.0654685468393019
"SSR3",0.517397997084897,4.26273962849762,9.9232147880701,0.00217842926762106,0.0654685468393019
"SH3GL3",-0.400237682039898,6.77685691052983,9.90298539221251,0.00220020743934696,0.065757022285067
"EPCAM",0.977703273038006,3.08674875021137,9.90231144359355,0.00220093684719355,0.065757022285067
"EIF2AK2",1.29025948059655,7.08019509147743,9.88726022613178,0.00221729191178748,0.0660519590564061
"LOC103813354",-0.870893605947169,7.6633539366348,9.85516211145839,0.00225259155963524,0.0669078799112647
"LOC103823572",-0.276463459631205,8.68230162030404,9.84173956711244,0.0022675246678858,0.0671556433616876
"LOC108963665",-0.97231442982187,1.98983413269249,9.83515723437683,0.00227488513092741,0.0671783469967782
"LOC108963178",-2.2893084741725,1.43390941476545,9.8211143012216,0.00229067081735521,0.0674490008301008
"CARS2",-0.211302722271632,6.85091994325168,9.80542191339952,0.00230844469396115,0.0677715186010595
"AATF",1.24139598117806,3.71289736399234,9.79972875977698,0.00231492819720933,0.0677715186010595
"RPS10",-0.625923069607562,10.616023637651,9.77944558254807,0.00233818059127694,0.0678714380985212
"ADPRH",0.668285267588852,3.9201862603284,9.77833123506519,0.00233946504199876,0.0678714380985212
"LOC103813840",0.641743765762078,2.88247614547759,11.9106701360206,0.00234357461881866,0.0678714380985212
"PAIP1",0.426074887652891,4.00302974810344,9.7735461742948,0.00234498883104431,0.0678714380985212
"COMT",0.603415978011955,6.81748979953294,9.75200081840863,0.00237002795260706,0.0684018265755262
"CCR10",2.25672042290466,1.98603108262774,9.74394379276692,0.00237946236340591,0.0684801202214108
"LYSMD4",-0.33027140308528,4.46758103614862,9.73002424557635,0.00239585311473253,0.0687576099518168
"LOC103813353",-0.776150542400088,4.07316543624461,9.71878782606997,0.00240916952224202,0.068819581085235
"ACO1",0.573583040053964,3.53226093725648,9.71680911932179,0.00241152242318698,0.068819581085235
"YPEL2",-0.364160484435813,7.96945017351944,9.70660704566882,0.00242369157833135,0.0689736586593289
"LOC103825247",0.945629126793749,2.25968209541928,9.68233219133155,0.00245290287654227,0.0696105139448821
"LOC103815370",-1.35733017641409,1.82614292568157,9.6609340676815,0.00247895430559457,0.0698883386691803
"REV3L",-1.0695845224872,2.3242867743291,9.65986853853633,0.00248025900233006,0.0698883386691803
"LOC103825389",-0.489231103684836,5.10096172135815,9.65740979792177,0.00248327233983542,0.0698883386691803
"CMPK2",1.87802862017696,7.03886907763171,9.65028001896046,0.00249203174580875,0.06994165131212
"POLR2B",0.3154958425826,5.93368439272349,9.64210932707815,0.00250210928347399,0.0700315642308598
"MKRN1",0.352639558401449,9.00970664005699,9.63439896626413,0.00251165771073607,0.0701062157725455
"PPP1R14C",-1.84733895664435,1.22373459620774,9.69448905144961,0.00253825306244213,0.0706549786889629
"TARS2",0.519299498876658,3.42303621167894,11.7748687424801,0.00257918937975607,0.0711072195989121
"GPR137B",0.431625487368164,3.76289884176499,9.68449970795844,0.00258524062709028,0.0711072195989121
"LOC115485293",-0.35694783272233,5.06924111821275,9.57344110022485,0.00258848664821106,0.0711072195989121
"LOC103813616",1.05826218532262,2.80597993031984,9.57019460197304,0.00259264595775642,0.0711072195989121
"TMLHE",-0.322027999221444,5.90132668890121,9.56860412990674,0.00259468614179326,0.0711072195989121
"CTSA",0.636355322394475,6.88120367284082,9.56635079809218,0.00259757945487533,0.0711072195989121
"ATF7IP",-0.249733248036694,6.90742572878123,9.56083264397337,0.00260467895120556,0.0711072195989121
"HSBP1",0.222912637696012,5.95604610776837,9.55644700272078,0.00261033570180537,0.0711072195989121
"MRPL16",-0.308217179137607,5.78463280950841,9.55087465662464,0.00261754143977239,0.0711133658357364
"RAB22A",-0.423814498373942,3.84118834703185,10.2937743626257,0.0026327512564528,0.0712119947077586
"PGS1",-0.323822266054701,4.66275135315398,9.53718711466989,0.00263532860801386,0.0712119947077586
"FAM204A",0.409893703582731,6.64045973075905,9.53197003709492,0.00264214114640094,0.0712119947077586
"LOC103815598",-0.252976048312584,5.20581933802972,9.5179424475415,0.0026605490717914,0.0715189286105826
"HIPK1",-0.292453670675697,8.63203692608128,9.50130101088688,0.00268255922603434,0.0716977759739045
"RRP9",0.909070563153722,2.29559109215728,9.98527638599945,0.0026949658926664,0.0716977759739045
"HTATIP2",-0.747742505765362,3.97423288879139,9.49171168162652,0.00269532764080919,0.0716977759739045
"HSPA5",0.413681704973132,8.54228770460948,9.48281408148375,0.00270723123570991,0.0716977759739045
"RFC1",0.925351182064957,2.32262776356775,9.48012544723741,0.00271083889666242,0.0716977759739045
"RAB5A",0.275323460331722,6.55677287625382,9.47687967289305,0.0027152007659866,0.0716977759739045
"PRPF8",-0.299318876801264,7.4051971537093,9.46867065595777,0.00272626497677552,0.0716977759739045
"RPS6KA6",0.721664872596857,3.50712488275742,9.46619028385536,0.00272961721953508,0.0716977759739045
"LOC108963521",-1.16964105352817,1.83965551255811,10.8948392323697,0.00273617139228258,0.0716977759739045
"PXK",1.0298421107474,5.09664754581513,9.46013053295973,0.00273782496870442,0.0716977759739045
"RAD51C",1.13132725651828,2.43316311617744,9.45289261632043,0.00274766197996085,0.0716977759739045
"FBXW8",-0.515427219182891,3.33806794464523,19.0326487978905,0.00275165198329374,0.0716977759739045
"GLDC",1.05576406623896,1.9314683612328,9.44389724154434,0.00275993852716775,0.0717302390683292
"APBB1IP",0.527500085225495,4.40656715392986,9.40333855211179,0.00281600035002803,0.073001047241948
"PSMA4",-0.514209622993516,6.6827922107491,9.37081636018285,0.00286180438598914,0.0740001601128359
"SLC9A1",-0.697275128337904,6.45164742767015,9.35767481634831,0.00288053091530129,0.0741819348728582
"MED27",-0.339863727923929,4.96597371062647,9.35567148053437,0.00288339676184255,0.0741819348728582
"FAM76A",-0.241263355742602,6.74646322611578,9.33544634183547,0.00291249537468758,0.0747418208496651
"NOL9",-0.392599723900186,5.94766751436177,9.3232476643543,0.00293019280029293,0.0750070458527245
"ECE2",-0.921017901230393,2.1588037194642,9.44076402557382,0.00294578391852456,0.0752171593030782
"RABGGTB",0.236089497315622,6.50238241753887,9.2840243944625,0.00298785458689511,0.0756493836939686
"TTLL4",-0.436283048989351,3.70560546907233,19.0346282973111,0.00300190963623596,0.0756493836939686
"PNPLA6",-0.426477531427283,3.85058153809866,14.7571626601495,0.00300577919509686,0.0756493836939686
"DES",-1.16548609696646,1.77893978865193,12.9399664496203,0.00301348117300188,0.0756493836939686
"CNIH1",0.359163358868813,4.2300417299617,11.672840862428,0.00301520115681698,0.0756493836939686
"KMT2E",-0.323135553524344,8.49043940202973,9.2653852938789,0.00301566617525119,0.0756493836939686
"ENO1",0.600297042927819,5.27249803184807,9.2646435311604,0.00301677849469803,0.0756493836939686
"L3MBTL2",0.758431397056456,2.56802144307254,10.2286615801681,0.00302211416994947,0.0756493836939686
"RPLP2",-0.545615707128023,11.3217373710362,9.24458743546247,0.00304701538458305,0.075881932758318
"LOC103817379",2.1956741071828,4.33615606521936,9.24220452424196,0.00305062869064474,0.075881932758318
"LOC103812888",0.365435899691665,5.39879350668959,9.23269900614557,0.00306508648912813,0.075881932758318
"COMTD1",0.578929077573698,3.66839591493977,9.22919216793942,0.00307043824888056,0.075881932758318
"LOC103823243",2.64858587673449,1.37037808910037,9.30961198647694,0.00307435004559535,0.075881932758318
"UBE2J2",-0.267642879259874,7.32068327828136,9.22549348093702,0.00307609326945282,0.075881932758318
"CNOT6",0.278846433488942,5.07476035757755,9.21778904951964,0.00308790742388775,0.0759380756273703
"LOC108964206",-0.428074397940307,6.61078805770908,9.21241830990549,0.00309617081624807,0.0759380756273703
"SERBP1",-0.225296645748589,9.19085701462812,9.20946130409817,0.0031007302180002,0.0759380756273703
"CLK3",-0.303355940912527,5.54760309750416,9.19590523959126,0.00312172142919605,0.0760564807227524
"LOC103820874",-0.244819534525593,9.32449046076925,9.19477699798154,0.00312347509995136,0.0760564807227524
"PCMT1",-0.388995050755277,5.88209935619107,9.18908731496629,0.00313233435275409,0.0760564807227524
"MCL1",0.354607208059515,8.25084478062755,9.18710557075846,0.00313542617820534,0.0760564807227524
"ACSF3",-0.463450029565022,3.53779454535255,10.7863772098726,0.00314980623163076,0.0762214294834459
"HPS6",-0.262388128682379,5.6199853211706,9.17321328811708,0.00315718916784591,0.0762214294834459
"PLD4",0.84360179075876,6.13088413608857,9.15259296783445,0.00318978072858985,0.0767606637290584
"LOC103824596",-0.36587636675063,5.02607706962617,9.14495648109787,0.00320193883200935,0.0767606637290584
"LOC103825132",-0.49987221367643,4.48302492891039,9.14366609006088,0.00320399800646082,0.0767606637290584
"UBE2R2",-0.279000774036587,7.4756243603446,9.13356708863919,0.00322016117637768,0.0767606637290584
"DOT1L",-0.354527726637669,6.11197004449165,9.12939253722199,0.00322686706871283,0.0767606637290584
"IMPDH2",-0.199595335129347,6.22166458771175,9.12821475257533,0.00322876164569615,0.0767606637290584
"ANXA5",0.737885148048279,4.41695126322547,9.12126831706374,0.00323995909041633,0.0767606637290584
"EFTUD2",-0.311039852577551,4.76676441113066,9.12027928005049,0.00324155665515325,0.0767606637290584
"SPDEF",-0.554001820831735,4.12633836935521,9.11670634807976,0.00324733471409738,0.0767606637290584
"TMX1",0.52989823462775,5.19227506669584,9.10286692335969,0.00326981633911865,0.0771131686642149
"MICALL1",-0.369602770491878,5.54858936175019,9.09341858940942,0.00328525732308174,0.077221909391204
"NANP",0.948180788557715,5.69664635108615,9.08706323736829,0.0032956860445299,0.077221909391204
"CDK5R1",-0.517028328216245,5.19554328019495,9.08616282589669,0.00329716633148545,0.077221909391204
"KPNA1",-0.188901812329324,5.90986181810742,9.07911715325276,0.00330877329751475,0.0773160145758721
"RPLP1",-0.535881337959525,13.5930306028254,9.06632896537347,0.00332994863867723,0.0776327613978115
"LOC103820515",-0.30175721993041,5.53014929790629,9.05621739076969,0.00334679122982452,0.0778472809348223
"PAFAH1B2",0.381694821175594,4.42502288448658,9.04867526599352,0.00335941137914769,0.077962831732931
"RC3H2",-0.465941329215485,4.83127350663676,9.03751717947547,0.00337817253332564,0.0780462784018948
"TRIM25",1.79796380170573,7.17001127191278,9.03742480382058,0.00337832830538237,0.0780462784018948
"LOC103825668",1.79879996445063,5.15860690324924,9.03039010332472,0.0033902127241502,0.0780829022253207
"RPS16",-0.534761131743298,9.15570199790096,9.02742081874216,0.00339524201863143,0.0780829022253207
"LOC103823355",0.735795551275749,3.02661682011285,9.00178202374918,0.00343899105346912,0.0787543498206072
"GFOD1",-0.477254049336038,3.59615161592181,9.00125381843753,0.00343989847567434,0.0787543498206072
